EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,6558,,2026-04-08 15:33:06.407042+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7560
4648,6559,,2026-04-08 15:33:06.411472+00:00,,,0x00000000000002ec,,,,,Security,,,-,NORMALVM$,pizzahuthacker@gmail.com,,C:\Windows\System32\lsass.exe,,,7561
4624,6560,,2026-04-08 15:33:06.411489+00:00,,,0x00000000000002ec,,,,,Security,,Negotiate,-,NORMALVM$,pizzahuthacker@gmail.com,,C:\Windows\System32\lsass.exe,,NORMALVM,7562
4624,6561,,2026-04-08 15:33:06.411503+00:00,,,0x00000000000002ec,,,,,Security,,Negotiate,-,NORMALVM$,pizzahuthacker@gmail.com,,C:\Windows\System32\lsass.exe,,NORMALVM,7563
4672,6562,,2026-04-08 15:33:06.411507+00:00,,,,,,,,Security,,,,pizzahuthacker@gmail.com,,,,,,7564
4634,6563,,2026-04-08 15:33:06.411564+00:00,,,,,,,,Security,,,,,pizza,,,,,7565
4634,6564,,2026-04-08 15:33:06.414490+00:00,,,,,,,,Security,,,,,pizza,,,,,7566
5379,6565,,2026-04-08 15:33:06.562634+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7567
5379,6566,,2026-04-08 15:33:06.562889+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7568
5379,6567,,2026-04-08 15:33:06.563095+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7569
5379,6568,,2026-04-08 15:33:06.563242+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7570
5379,6569,,2026-04-08 15:33:06.563431+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7571
5379,6570,,2026-04-08 15:33:06.563578+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7572
5379,6571,,2026-04-08 15:33:06.563755+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7573
5379,6572,,2026-04-08 15:33:06.563921+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7574
5379,6573,,2026-04-08 15:33:06.564108+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7575
5379,6574,,2026-04-08 15:33:06.564249+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7576
5379,6575,,2026-04-08 15:33:06.564413+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7577
5379,6576,,2026-04-08 15:33:06.564541+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7578
5379,6577,,2026-04-08 15:33:06.564714+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7579
5379,6578,,2026-04-08 15:33:06.576166+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7580
5379,6579,,2026-04-08 15:33:06.576601+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7581
5379,6580,,2026-04-08 15:33:06.576815+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7582
5379,6581,,2026-04-08 15:33:06.576965+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7583
5379,6582,,2026-04-08 15:33:06.577145+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7584
5379,6583,,2026-04-08 15:33:06.577236+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7585
5379,6584,,2026-04-08 15:33:06.577404+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7586
5379,6585,,2026-04-08 15:33:06.577528+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7587
5379,6586,,2026-04-08 15:33:06.577692+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7588
5379,6587,,2026-04-08 15:33:06.577831+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7589
5379,6588,,2026-04-08 15:33:06.577995+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7590
5379,6589,,2026-04-08 15:33:06.578125+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7591
5379,6590,,2026-04-08 15:33:06.578293+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7592
5379,6591,,2026-04-08 15:33:06.823618+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7593
5379,6592,,2026-04-08 15:33:06.826214+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7594
4624,6593,,2026-04-08 15:33:07.019304+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,7595
4672,6594,,2026-04-08 15:33:07.019310+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,7596
4624,6595,,2026-04-08 15:33:07.436558+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,7597
4672,6596,,2026-04-08 15:33:07.436563+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,7598
5379,6597,,2026-04-08 15:33:08.031395+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7599
5379,6598,,2026-04-08 15:33:08.057005+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7600
5379,6599,,2026-04-08 15:33:08.057327+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7601
5379,6600,,2026-04-08 15:33:08.073248+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7602
5379,6601,,2026-04-08 15:33:08.077797+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7603
4624,6602,,2026-04-08 15:33:08.117191+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,7604
4672,6603,,2026-04-08 15:33:08.117197+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,7605
5379,6604,,2026-04-08 15:33:08.329382+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7606
5379,6605,,2026-04-08 15:33:08.329586+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7607
5379,6606,,2026-04-08 15:33:08.329922+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7608
5379,6607,,2026-04-08 15:33:08.330378+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7609
5379,6608,,2026-04-08 15:33:08.330658+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7610
5379,6609,,2026-04-08 15:33:08.330866+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7611
5379,6610,,2026-04-08 15:33:08.331005+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7612
5379,6611,,2026-04-08 15:33:08.331106+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7613
5379,6612,,2026-04-08 15:33:08.331291+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7614
5379,6613,,2026-04-08 15:33:08.331392+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7615
5379,6614,,2026-04-08 15:33:08.331589+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7616
5379,6615,,2026-04-08 15:33:08.331730+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7617
5379,6616,,2026-04-08 15:33:08.331961+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7618
5379,6617,,2026-04-08 15:33:08.332096+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7619
5379,6618,,2026-04-08 15:33:08.332218+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7620
5379,6619,,2026-04-08 15:33:08.332592+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7621
5379,6620,,2026-04-08 15:33:08.336967+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7622
5379,6621,,2026-04-08 15:33:08.337141+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7623
5379,6622,,2026-04-08 15:33:08.337322+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7624
5379,6623,,2026-04-08 15:33:08.337599+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7625
5379,6624,,2026-04-08 15:33:08.337786+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7626
5379,6625,,2026-04-08 15:33:08.337914+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7627
5379,6626,,2026-04-08 15:33:08.338274+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7628
5379,6627,,2026-04-08 15:33:08.338507+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7629
5379,6628,,2026-04-08 15:33:08.338705+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7630
5379,6629,,2026-04-08 15:33:08.338903+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7631
5379,6630,,2026-04-08 15:33:08.339283+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7632
5379,6631,,2026-04-08 15:33:08.356556+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7633
5379,6632,,2026-04-08 15:33:08.356855+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7634
5379,6633,,2026-04-08 15:33:08.362299+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7635
5379,6634,,2026-04-08 15:33:08.362545+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7636
5379,6635,,2026-04-08 15:33:08.362734+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7637
5379,6636,,2026-04-08 15:33:08.363010+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7638
5379,6637,,2026-04-08 15:33:08.363285+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7639
5379,6638,,2026-04-08 15:33:08.363592+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7640
5379,6639,,2026-04-08 15:33:08.363857+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7641
5379,6640,,2026-04-08 15:33:08.364046+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7642
5379,6641,,2026-04-08 15:33:08.364168+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7643
5379,6642,,2026-04-08 15:33:08.364264+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7644
5379,6643,,2026-04-08 15:33:08.364437+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7645
5379,6644,,2026-04-08 15:33:08.364691+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7646
5379,6645,,2026-04-08 15:33:08.364933+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7647
5379,6646,,2026-04-08 15:33:08.441296+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7648
5379,6647,,2026-04-08 15:33:08.444984+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7649
5379,6648,,2026-04-08 15:33:08.457197+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7650
5379,6649,,2026-04-08 15:33:08.457544+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7651
5379,6650,,2026-04-08 15:33:08.457718+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7652
5379,6651,,2026-04-08 15:33:08.457817+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7653
5379,6652,,2026-04-08 15:33:08.457941+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7654
5379,6653,,2026-04-08 15:33:08.458031+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7655
5379,6654,,2026-04-08 15:33:08.458130+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7656
5379,6655,,2026-04-08 15:33:08.458239+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7657
5379,6656,,2026-04-08 15:33:08.458338+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7658
5379,6657,,2026-04-08 15:33:08.458422+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7659
5379,6658,,2026-04-08 15:33:08.458599+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7660
5379,6659,,2026-04-08 15:33:08.458693+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7661
5379,6660,,2026-04-08 15:33:08.458807+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7662
5379,6661,,2026-04-08 15:33:08.458897+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7663
4799,6662,,2026-04-08 15:33:08.466311+00:00,,,,,,,,Security,C:\Windows\System32\svchost.exe,,,NORMALVM$,Administrators,,,,,7664
5611,250,,2026-04-08 15:33:09.262280+00:00,,,,,,,,Appiclation,,,,,,,,,,7665
5379,6663,,2026-04-08 15:33:09.275158+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7666
5379,6664,,2026-04-08 15:33:09.275631+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7667
5379,6665,,2026-04-08 15:33:09.275908+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7668
5379,6666,,2026-04-08 15:33:09.276197+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7669
5379,6667,,2026-04-08 15:33:09.276533+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7670
5379,6668,,2026-04-08 15:33:09.276796+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7671
5379,6669,,2026-04-08 15:33:09.277115+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7672
5379,6670,,2026-04-08 15:33:09.277361+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7673
5379,6671,,2026-04-08 15:33:09.277628+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7674
5379,6672,,2026-04-08 15:33:09.277861+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7675
5379,6673,,2026-04-08 15:33:09.278124+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7676
5379,6674,,2026-04-08 15:33:09.278385+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7677
5379,6675,,2026-04-08 15:33:09.278650+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7678
5379,6676,,2026-04-08 15:33:09.278896+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7679
5379,6677,,2026-04-08 15:33:13.745413+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7680
5379,6678,,2026-04-08 15:33:13.747379+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7681
5379,6679,,2026-04-08 15:33:13.757677+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7682
5379,6680,,2026-04-08 15:33:13.901096+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7683
5379,6681,,2026-04-08 15:33:13.902325+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7684
5617,251,,2026-04-08 15:33:14.085804+00:00,,,,,,,,Appiclation,,,,,,,,,,7685
5379,6682,,2026-04-08 15:33:14.159397+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7686
5379,6683,,2026-04-08 15:33:14.159519+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7687
5379,6684,,2026-04-08 15:33:14.159651+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7688
5379,6685,,2026-04-08 15:33:14.159727+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7689
5379,6686,,2026-04-08 15:33:14.159843+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7690
5379,6687,,2026-04-08 15:33:14.159925+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7691
5379,6688,,2026-04-08 15:33:14.160032+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7692
5379,6689,,2026-04-08 15:33:14.160103+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7693
5379,6690,,2026-04-08 15:33:14.160208+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7694
5379,6691,,2026-04-08 15:33:14.160278+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7695
5379,6692,,2026-04-08 15:33:14.160376+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7696
5379,6693,,2026-04-08 15:33:14.160509+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7697
5379,6694,,2026-04-08 15:33:14.160645+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7698
5379,6695,,2026-04-08 15:33:14.160742+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7699
5379,6696,,2026-04-08 15:33:14.160854+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7700
5379,6697,,2026-04-08 15:33:14.161097+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7701
5379,6698,,2026-04-08 15:33:14.182583+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7702
5379,6699,,2026-04-08 15:33:14.182867+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7703
5379,6700,,2026-04-08 15:33:14.183029+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7704
5379,6701,,2026-04-08 15:33:14.183128+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7705
5379,6702,,2026-04-08 15:33:14.183277+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7706
5379,6703,,2026-04-08 15:33:14.183372+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7707
5379,6704,,2026-04-08 15:33:14.183475+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7708
5379,6705,,2026-04-08 15:33:14.183546+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7709
5379,6706,,2026-04-08 15:33:14.183641+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7710
5379,6707,,2026-04-08 15:33:14.183958+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7711
5379,6708,,2026-04-08 15:33:14.184227+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7712
5379,6709,,2026-04-08 15:33:14.184328+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7713
5379,6710,,2026-04-08 15:33:14.184439+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7714
5379,6711,,2026-04-08 15:33:14.231701+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,NORMALVM$,,,,,,7715
5379,6712,,2026-04-08 15:33:14.231922+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,NORMALVM$,,,,,,7716
5379,6713,,2026-04-08 15:33:14.232384+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,NORMALVM$,,,,,,7717
5379,6714,,2026-04-08 15:33:14.239563+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7718
5379,6715,,2026-04-08 15:33:14.239758+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7719
5379,6716,,2026-04-08 15:33:14.239943+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7720
5379,6717,,2026-04-08 15:33:14.240189+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7721
5379,6718,,2026-04-08 15:33:14.240456+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7722
5379,6719,,2026-04-08 15:33:14.240643+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7723
5379,6720,,2026-04-08 15:33:14.240818+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7724
5379,6721,,2026-04-08 15:33:14.241171+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7725
5379,6722,,2026-04-08 15:33:14.241394+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7726
5379,6723,,2026-04-08 15:33:14.241541+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7727
5379,6724,,2026-04-08 15:33:14.241920+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7728
5379,6725,,2026-04-08 15:33:14.242107+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7729
5379,6726,,2026-04-08 15:33:14.242342+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7730
5379,6727,,2026-04-08 15:33:15.799778+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,NORMALVM$,,,,,,7731
5379,6728,,2026-04-08 15:33:15.800896+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,NORMALVM$,,,,,,7732
5379,6729,,2026-04-08 15:33:15.961676+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7733
5379,6730,,2026-04-08 15:33:16.106325+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7734
5379,6731,,2026-04-08 15:33:16.106375+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7735
5379,6732,,2026-04-08 15:33:16.106678+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7736
5379,6733,,2026-04-08 15:33:16.109072+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,NORMALVM$,,,,,,7737
5379,6734,,2026-04-08 15:33:16.109112+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,NORMALVM$,,,,,,7738
5379,6735,,2026-04-08 15:33:16.135189+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7739
10010,755,,2026-04-08 15:33:16.254761+00:00,,,,,,,,System,,,,,,,,,,7740
5379,6736,,2026-04-08 15:33:17.917011+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7741
5379,6737,,2026-04-08 15:33:18.201942+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7742
5379,6738,,2026-04-08 15:33:18.390362+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7743
5379,6739,,2026-04-08 15:33:18.390413+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7744
5379,6740,,2026-04-08 15:33:18.800726+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,LOCAL SERVICE,,,,,,7745
5379,6741,,2026-04-08 15:33:18.800978+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,LOCAL SERVICE,,,,,,7746
5379,6742,,2026-04-08 15:33:18.801025+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,LOCAL SERVICE,,,,,,7747
5379,6743,,2026-04-08 15:33:18.802221+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,LOCAL SERVICE,,,,,,7748
5379,6744,,2026-04-08 15:33:18.842890+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,LOCAL SERVICE,,,,,,7749
5379,6745,,2026-04-08 15:33:18.843332+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,LOCAL SERVICE,,,,,,7750
4624,6746,,2026-04-08 15:33:20.028536+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,7751
4672,6747,,2026-04-08 15:33:20.028540+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,7752
5058,6748,,2026-04-08 15:33:20.919374+00:00,,,,,%%2458,,,Security,,,,LOCAL SERVICE,,,,,,7753
